time(s),temperature (K),pressure(Bar),volume (m3),velocity (m/s)
0.003030000000000007,399.8063482096226,0.7890964795872095,0.00020869355762928235,-1.6195059069250857
0.003040000000000007,399.8184253056683,0.7891815091474924,0.00020867737555715828,-1.6248508109083368
0.003050000000000007,399.8305466046169,0.7892668567003123,0.0002086611359712608,-1.630195714891588
0.003060000000000007,399.8427001093607,0.7893524378373282,0.00020864485496072861,-1.635540618874839
0.003070000000000007,399.8548975880622,0.7894383354903854,0.00020862851677686534,-1.64088552285809
0.003080000000000007,399.8671393809189,0.7895245521305586,0.00020861212098254397,-1.6462304268413412
0.0030900000000000072,399.87942543172994,0.7896110874375251,0.000208595667671811,-1.6515753308245924
0.0031000000000000073,399.89174373664815,0.7896978569294086,0.00020857917293621474,-1.6569202348078436
0.0031100000000000073,399.90410606676943,0.7897849435863422,0.00020856262103008248,-1.6622651387910945
0.0031200000000000073,399.9165127646693,0.7898723498980267,0.0002085460115135638,-1.6676100427743457
0.0031300000000000073,399.9289637763093,0.7899600755604811,0.00020852934447801173,-1.6729549467575968
0.0031400000000000074,399.94144709110066,0.7900480360177157,0.0002085126360173356,-1.678299850740848
0.0031500000000000074,399.9539744830871,0.7901363142987274,0.00020849587038893375,-1.6836447547240991
0.0031600000000000074,399.96654629723355,0.7902249129119714,0.00020847904715021778,-1.68898965870735
0.0031700000000000074,399.97916248168775,0.7903138315698195,0.00020846216638986304,-1.6943345626906012
0.0031800000000000075,399.9918110190236,0.790402985641402,0.00020844524420409125,-1.6996794666738526
0.0031900000000000075,400.00450368629697,0.7904924582052574,0.00020842826485341923,-1.7050243706571035
0.0032000000000000075,400.01724083088567,0.7905822517887463,0.0002084112278925059,-1.7103692746403545
0.0032100000000000076,400.0300224030855,0.7906723661204842,0.00020839413340736495,-1.7157141786236056
0.0032200000000000076,400.04283637863057,0.7907627164941368,0.00020837699749648165,-1.721059082606857
0.0032300000000000076,400.0556945376143,0.7908533860383856,0.00020835980442353885,-1.726403986590108
0.0032400000000000076,400.0685972298193,0.790944377299588,0.00020834255374042814,-1.7317488905733591
0.0032500000000000077,400.08154440770505,0.7910356900225987,0.00020832524553051737,-1.73709379455661
0.0032600000000000077,400.09452404013456,0.7911272394249759,0.0002083078958945068,-1.7424386985398612
0.0032700000000000077,400.1075479102458,0.7912191086861109,0.00020829048909929261,-1.7477836025231124
0.0032800000000000077,400.1206163702627,0.7913113003715373,0.00020827302469398452,-1.7531285065063633
0.0032900000000000078,400.1337293747895,0.7914038142422781,0.00020825550275932036,-1.7584734104896143
0.003300000000000008,400.1468748857588,0.7914965654390825,0.00020823793939816668,-1.7638183144728656
0.003310000000000008,400.1600646894285,0.7915896371927552,0.00020822031888068058,-1.7691632184561168
0.003320000000000008,400.17329914046536,0.7916830320881181,0.0002082026407531751,-1.7745081224393677
0.003330000000000008,400.1865781956012,0.7917767499022949,0.0002081849050937739,-1.779853026422619
0.003340000000000008,400.19988980982174,0.7918707056986065,0.00020816712800746125,-1.7851979304058703
0.003350000000000008,400.2132457725118,0.7919649827598417,0.0002081492937677026,-1.7905428343891212
0.003360000000000008,400.22664644080106,0.7920595836902594,0.00020813140191799969,-1.7958877383723724
0.003370000000000008,400.24009177354804,0.7921545082830487,0.00020811345253387794,-1.8012326423556233
0.003380000000000008,400.25356971875146,0.7922496715234352,0.00020809546172239054,-1.8065775463388745
0.003390000000000008,400.26709206895595,0.7923451567468149,0.0002080774137603588,-1.8119224503221258
0.003400000000000008,400.2806591837736,0.7924409665770324,0.00020805930818845844,-1.8172673543053768
0.003410000000000008,400.2942710241756,0.7925371008232818,0.0002080411450796325,-1.8226122582886277
0.003420000000000008,400.3079155311342,0.7926334743920236,0.00020802294054295456,-1.8279571622718789
0.003430000000000008,400.321604500397,0.7927301706719073,0.00020800467885864917,-1.8333020662551303
0.003440000000000008,400.3353382940714,0.7928271923065001,0.00020798635956455132,-1.8386469702383814
0.003450000000000008,400.34911687522504,0.7929245391209352,0.00020796798273103764,-1.8439918742216324
0.003460000000000008,400.3629281777742,0.7930221259422581,0.00020794956446915333,-1.8493367782048833
0.0034700000000000082,400.3767840006973,0.7931200362129881,0.00020793108906257365,-1.8546816821881347
0.0034800000000000083,400.3906847086091,0.7932182725965502,0.00020791255604627831,-1.8600265861713858
0.0034900000000000083,400.40463026667805,0.793316834933993,0.00020789396548809335,-1.865371490154637
0.0035000000000000083,400.418608601725,0.793415637972274,0.0002078753335009869,-1.870716394137888
0.0035100000000000083,400.43263151598114,0.7935147652083907,0.00020785664437213234,-1.8760612981211389
0.0035200000000000084,400.44669937659376,0.7936142193257865,0.00020783789763363948,-1.88140620210439
0.0035300000000000084,400.46081215081625,0.7937140001813638,0.00020781909335079962,-1.886751106087641
0.0035400000000000084,400.47495775833386,0.7938140224413145,0.0002078002476384552,-1.8920960100708921
0.0035500000000000084,400.48914800467986,0.7939143696577762,0.00020778134478732516,-1.8974409140541433
0.0035600000000000085,400.50338325953845,0.7940150445343345,0.00020776238432663476,-1.9027858180373944
0.0035700000000000085,400.5176634922496,0.7941160469437164,0.0002077433663191564,-1.9081307220206456
0.0035800000000000085,400.5319766153143,0.7942172914706515,0.00020772430688155823,-1.9134756260038965
0.0035900000000000085,400.5463344376019,0.7943188617230538,0.00020770519030815216,-1.918820529987148
0.0036000000000000086,400.56073733135884,0.7944207604248147,0.00020768601612526419,-1.9241654339703986
0.0036100000000000086,400.57518526797764,0.794522987464387,0.0002076667843931638,-1.92951033795365
0.0036200000000000086,400.5896661527607,0.7946254573444084,0.000207647511230296,-1.9348552419369014
0.0036300000000000087,400.6041917979579,0.794728253729226,0.00020762818093461333,-1.940200145920152
0.0036400000000000087,400.61876257836605,0.7948313793631284,0.00020760879302952778,-1.9455450499034033
0.0036500000000000087,400.6333784674417,0.7949348341502873,0.0002075893475728217,-1.9508899538866546
0.0036600000000000087,400.6480273632501,0.7950385325105661,0.00020756986068466845,-1.9562348578699056
0.0036700000000000088,400.6627210814168,0.7951425581653068,0.0002075503166667086,-1.9615797618531567
0.003680000000000009,400.677459999352,0.7952469138794371,0.00020753071503942544,-1.966924665836408
0.003690000000000009,400.6922440925551,0.7953515995727743,0.00020751105585813012,-1.9722695698196588
0.003700000000000009,400.7070612518089,0.7954565295817113,0.00020749135524467563,-1.9776144738029104
0.003710000000000009,400.7219232961647,0.7955617876852576,0.000207471597504438,-1.9829593777861612
0.003720000000000009,400.73683060564537,0.7956673766690953,0.0002074517821549572,-1.9883042817694123
0.003730000000000009,400.75178315778214,0.7957732964686346,0.00020743190924908903,-1.9936491857526635
0.003740000000000009,400.7667688360439,0.7958794613361269,0.00020741199491031753,-1.9989940897359144
0.003750000000000009,400.78179946295035,0.795985955108909,0.00020739202344780152,-2.004338993719166
0.003760000000000009,400.79687542113845,0.7960927805935366,0.00020737199437612309,-2.0096838977024167
0.003770000000000009,400.81199669017093,0.796199937740985,0.00020735190774569853,-2.0150288016856677
0.003780000000000009,400.8271511461617,0.7963073407186689,0.0002073317796815942,-2.020373705668919
0.003790000000000009,400.8423506151234,0.7964150734228784,0.00020731159449679924,-2.02571860965217
0.003800000000000009,400.8575954823428,0.7965231386812339,0.00020729135170292312,-2.031063513635421
0.003810000000000009,400.8728857293994,0.7966315364602149,0.0002072710513479586,-2.0364084176186723
0.003820000000000009,400.88820922500673,0.7967401808416966,0.00020725070955850564,-2.0417533216019232
0.003830000000000009,400.9035777987138,0.7968491557815878,0.0002072303106514311,-2.0470982255851746
0.003840000000000009,400.9189918384638,0.7969584641287049,0.0002072098541353573,-2.0524431295684256
0.0038500000000000092,400.93445132784103,0.7970681058649798,0.00020718934005586924,-2.0577880335516765
0.0038600000000000093,400.9499441281354,0.7971779949860853,0.0002071687845410518,-2.0631329375349283
0.0038700000000000093,400.96548207246184,0.7972882155081881,0.00020714817191169713,-2.068477841518179
0.0038800000000000093,400.9810655514282,0.7973987703014385,0.00020712750167342563,-2.07382274550143
0.0038900000000000093,400.9966945506232,0.7975096593631911,0.00020710677386943043,-2.0791676494846807
0.0039000000000000094,401.0123569238713,0.7976207966022129,0.00020708600462923275,-2.084512553467932
0.003910000000000009,401.02806450787665,0.7977322660955594,0.00020706517827759734,-2.089857457451183
0.0039200000000000085,401.043817695949,0.7978440707349088,0.0002070442943171281,-2.0952023614344335
0.003930000000000008,401.05961647565834,0.797956210532966,0.00020702335278864216,-2.100547265417685
0.003940000000000008,401.0754486933359,0.7980685993109133,0.0002070023698230484,-2.105892169400936
0.003950000000000007,401.0913261893049,0.7981813212073404,0.0002069813297491317,-2.1112370733841863
0.003960000000000007,401.1072493595868,0.7982943791355954,0.00020696023206646472,-2.1165819773674377
0.0039700000000000065,401.12321819373597,0.7984077731237113,0.00020693907681350443,-2.1219268813506886
0.003980000000000006,401.13922053052613,0.7985214169045342,0.0002069178801224987,-2.1272717853339396
0.003990000000000006,401.1552682139565,0.7986353946788876,0.00020689662632630013,-2.1326166893171905
0.004000000000000005,401.17136164279077,0.7987497093819743,0.00020687531492143537,-2.137961593300441
0.004010000000000005,401.18750080852783,0.7988643610570474,0.0002068539459440172,-2.143306497283692
0.0040200000000000045,401.20367354236726,0.798979263347958,0.00020683253552758379,-2.148651401266943
0.004030000000000004,401.2198916920183,0.7990945005184201,0.00020681106800910274,-2.153996305250194
0.004040000000000004,401.23615565896114,0.7992100755255643,0.00020678954288204016,-2.1593412092334443
0.004050000000000003,401.25246543668004,0.7993259884279188,0.00020676796018018046,-2.1646861132166952
0.004060000000000003,401.26880884875425,0.7994421527796162,0.00020674633603830358,-2.170031017199946
0.0040700000000000024,401.28519774661737,0.7995586529078823,0.00020672465479753947,-2.175375921183197
0.004080000000000002,401.3016325345114,0.7996754917919908,0.00020670291594827907,-2.180720825166448
0.004090000000000002,401.3181132078765,0.7997926695056591,0.00020668111952199433,-2.1860657291496985
0.004100000000000001,401.3346275826255,0.7999100995125776,0.0002066592816546581,-2.19141063313295
0.004110000000000001,401.35118751396806,0.8000278662041812,0.00020663738669161034,-2.196755537116201
0.00412,401.36779340892497,0.8001459725820457,0.00020661543412015213,-2.202100441099452
0.00413,401.38444526486944,0.8002644187350069,0.00020659342396945875,-2.2074453450827027
0.00414,401.40113089002017,0.8003831180356211,0.00020657137237664743,-2.2127902490659532
0.004149999999999999,401.41786214339334,0.8005021549401902,0.00020654926369131544,-2.2181351530492037
0.004159999999999999,401.43463943479514,0.8006215324727326,0.00020652709739765932,-2.223480057032455
0.004169999999999998,401.4514627635437,0.800741250737199,0.00020650487352257376,-2.228824961015706
0.004179999999999998,401.46831993012,0.8008612230142886,0.0002064826082042715,-2.234169864998957
0.0041899999999999975,401.48522279737045,0.8009815338258143,0.00020646028579665468,-2.2395147689822075
0.004199999999999997,401.5021717779162,0.8011021862184247,0.00020643790578080067,-2.2448596729654584
0.004209999999999997,401.51916687299956,0.8012231803111188,0.0002064154681813393,-2.2502045769487093
0.004219999999999996,401.53619587532023,0.8013444292920106,0.0002063929891375303,-2.25554948093196
0.004229999999999996,401.5532706516103,0.8014660177491347,0.00020637045300762806,-2.2608943849152117
0.0042399999999999955,401.5703916173133,0.8015879487519153,0.00020634785926957618,-2.266239288898462
0.004249999999999995,401.58755877558167,0.8017102224343456,0.00020632520794575544,-2.271584192881713
0.004259999999999995,401.6047599113068,0.801832751891257,0.00020630251517642382,-2.276929096864964
0.004269999999999994,401.6220068951235,0.8019556217775435,0.0002062797653242356,-2.2822740008482145
0.004279999999999994,401.639300145319,0.8020788351855762,0.00020625695786398579,-2.287618904831466
0.0042899999999999935,401.65663966695985,0.8022023922643269,0.000206234092815822,-2.2929638088147164
0.004299999999999993,401.67401323708054,0.8023262060145993,0.00020621118632095203,-2.298308712797968
0.004309999999999993,401.69143273025594,0.8024503611588285,0.00020618822274647724,-2.3036536167812183
0.004319999999999992,401.70889856763745,0.8025748608125035,0.00020616520156402945,-2.3089985207644688
0.004329999999999992,401.72641075618867,0.8026997051395165,0.00020614212279153912,-2.31434342474772
0.0043399999999999914,401.7439570650474,0.8028248070459153,0.00020611900257111498,-2.3196883287309706
0.004349999999999991,401.76154937277346,0.8029502513223724,0.00020609582527435303,-2.3250332327142216
0.004359999999999991,401.77918810338616,0.8030760411076353,0.00020607259036970726,-2.330378136697473
0.00436999999999999,401.7968732657632,0.8032021765805257,0.00020604929787290677,-2.3357230406807235
